code,name,date,open,high,low,close,volume,amount,turnover,raw_open,raw_high,raw_low,raw_close,raw_prev_date,raw_prev_close,scale
000157,中联重科,2026-08-05,693.1383078169977,698.8042885348478,687.4723270991476,688.4166572187893,60011527.0,439420402.0,0.008488590046697515,7.34,7.4,7.28,7.29,2026-08-04,7.34,94.43301196416863
000158,常山北明,2026-08-05,40.53536345487347,41.909939271885776,40.35988569099956,41.17878192241115,56757887.0,799092248.0,0.0357437322978023,13.86,14.33,13.8,14.08,2026-08-04,13.95,2.924629397898519
000159,国际实业,2026-08-05,18.49058584789276,18.649713092711117,18.140505909292383,18.299633154110737,8737416.0,50373943.0,0.018177634122567714,5.81,5.86,5.7,5.75,2026-08-04,5.82,3.1825448963670846
000166,申万宏源,2026-08-05,7.2807497018618115,7.296340172315477,7.218387820047149,7.233978290500815,80065459.0,372352949.0,0.003552858068704505,4.67,4.68,4.63,4.64,2026-08-04,4.67,1.559047045366555
000301,东方盛虹,2026-08-05,27.12803767180788,27.945413399704375,26.86294284113875,27.812865984369807,29991991.0,375009318.0,0.004538483359764179,12.28,12.65,12.16,12.59,2026-08-04,12.28,2.2091235889094367
000333,美的集团,2026-08-05,467.63457908355275,470.93552905355426,463.6734391195509,470.2203232267206,29129662.0,2473355698.0,0.004231482471791198,85.0,85.6,84.28,85.47,2026-08-04,85.14,5.501583283335915
000338,潍柴动力,2026-08-05,623.6190303841307,679.9674642009826,616.9373979157293,673.063110650301,98964915.0,2940341967.0,0.019967126118727193,28.0,30.53,27.7,30.22,2026-08-04,28.64,22.27210822800467
000400,许继电气,2026-08-05,191.26532486272006,191.90958700962605,186.0306949191088,189.09094011691232,33016117.0,770921084.0,0.032526091621334796,23.75,23.83,23.1,23.48,2026-08-04,23.83,8.053276836325056
000401,金隅冀东,2026-08-05,26.722266092137936,26.86949620834806,26.427805859717683,26.722266092137936,7243900.0,26197930.0,0.0027529165995884173,3.63,3.65,3.59,3.63,2026-08-04,3.65,7.361505810506318
000402,金 融 街,2026-08-05,90.834878562871,91.56741790611996,89.73606954799756,91.20114823449549,31782980.0,78554605.0,0.01063454671020164,2.48,2.5,2.45,2.49,2026-08-04,2.48,36.62696716244798
000403,派林生物,2026-08-05,109.66386867607068,110.7102796367202,108.40817552329123,109.87315086820058,8678834.0,90821267.0,0.009226089862649809,10.48,10.58,10.36,10.5,2026-08-04,10.5,10.464109606495294
000404,长虹华意,2026-08-05,35.362559853056005,35.864480057421964,35.31693074356819,35.49944718151945,10543705.0,82140772.0,0.015220550115664621,7.75,7.86,7.74,7.78,2026-08-04,7.77,4.56291094878142
000407,胜利股份,2026-08-05,52.29662579008138,52.29662579008138,51.143023750594296,51.65573576814411,17834500.0,71766969.0,0.020364254342373937,4.08,4.08,3.99,4.03,2026-08-04,4.07,12.817800438745437
000408,藏格矿业,2026-08-05,560.1919510434674,597.1948262410689,559.9859981202895,594.3114853165805,23147252.0,1974672787.0,0.014753826094831004,81.6,86.99,81.57,86.57,2026-08-04,80.93,6.865097439258179
000409,云鼎科技,2026-08-05,21.28485699882754,21.521355409925622,21.072008428839265,21.213907475498115,6951933.0,62563592.0,0.011773479911138635,9.0,9.1,8.91,8.97,2026-08-04,9.0,2.3649841109808376
000410,沈阳机床,2026-08-05,14.195170601730753,14.397545742692293,14.079527664038446,14.22408133615383,14732190.0,72419271.0,0.0074744053636359555,4.91,4.98,4.87,4.92,2026-08-04,4.91,2.891073442307689
000411,英特集团,2026-08-05,32.82069510222462,32.92325977441907,32.376248189382,32.547189309706084,3775240.0,36026742.0,0.006696823386472918,9.6,9.63,9.47,9.52,2026-08-04,9.6,3.4188224064817314
